2026-09-14 11:36:00,303 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
  File "/Users/lpz/.local/share/uv/python/cpython-3.13.14-macos-aarch64-none/lib/python3.13/concurrent/futures/_base.py", line 402, in __get_result
    raise self._exception
  File "/Users/lpz/.local/share/uv/python/cpython-3.13.14-macos-aarch64-none/lib/python3.13/concurrent/futures/thread.py", line 59, in run
    result = self.fn(*self.args, **self.kwargs)
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/src/retro_e/optimize.py", line 255, in judge_candidate_vs_baseline
    completion = client.complete(
        prompt,
    ...<3 lines>...
        model=config.judge_model,
    )
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/src/retro_e/api.py", line 74, in complete
    response = self._request("POST", self.config.api.chat_completions_path, json=payload)
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/src/retro_e/api.py", line 123, in _request
    raise APIError(f"API request failed after retries: {last_error}")
retro_e.api.APIError: API request failed after retries: [SSL: UNEXPECTED_EOF_WHILE_READING] EOF occurred in violation of protocol (_ssl.c:1032)
2026-09-14 13:10:58,883 WARNING selection candidate 002fdea816093e3c incomplete on attempt 4/4, resuming: Candidate 002fdea816093e3c: 4 of 40 planned pairs were adjudicated (10 generation and 26 judge jobs failed). Refusing to score a candidate on a partial batch: the missing pairs are not missing at random. Re-run to resume; this call is idempotent.
Traceback (most recent call last):
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/scripts/run_e1_matrix.py", line 482, in <module>
    main()
    ~~~~^^
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/scripts/run_e1_matrix.py", line 478, in main
    run(parser.parse_args())
    ~~~^^^^^^^^^^^^^^^^^^^^^
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/scripts/run_e1_matrix.py", line 410, in run
    selection = confirm("selection", "advance", SELECTION_KEEP, selection_targets,
                        selection_baseline, "selection_40")
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/scripts/run_e1_matrix.py", line 377, in confirm
    result = evaluate(
        config, run_dir, tier, row["candidate_id"], row["text"], targets,
        baseline, protocol, args.workers,
    )
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/scripts/run_e1_matrix.py", line 152, in evaluate
    raise last
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/scripts/run_e1_matrix.py", line 133, in evaluate
    return evaluate_candidate(
        config,
    ...<9 lines>...
        judgments_path=tier_dir / f"{candidate_id}_judgments.jsonl",
    )
  File "/Users/lpz/Desktop/AtomFlow/RETRO-E/src/retro_e/optimize.py", line 454, in evaluate_candidate
    raise IncompleteEvaluationError(
    ...<4 lines>...
    )
retro_e.optimize.IncompleteEvaluationError: Candidate 002fdea816093e3c: 4 of 40 planned pairs were adjudicated (10 generation and 26 judge jobs failed). Refusing to score a candidate on a partial batch: the missing pairs are not missing at random. Re-run to resume; this call is idempotent.
2026-09-14 16:01:28,476 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:01:31,870 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:01:33,500 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:01:40,577 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:01:43,651 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:01:51,840 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:02,834 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:07,395 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:25,274 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:32,083 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:37,416 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:37,550 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:37,755 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:38,020 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:39,118 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:39,706 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:39,749 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:39,805 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:39,981 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:40,975 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:41,207 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:41,391 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:41,583 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:41,642 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:42,812 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:43,111 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:43,127 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:43,862 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:44,476 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:45,384 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:45,385 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:46,627 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:46,769 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:46,934 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:47,074 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:47,771 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:48,557 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:49,267 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:49,290 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:49,343 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:50,153 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:50,301 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:50,928 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:54,397 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:54,975 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:02:54,984 INFO selection candidate 002fdea816093e3c reward=0.512
2026-09-14 16:03:45,679 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:03:47,375 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:03:56,204 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:03:59,103 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:00,283 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:04,112 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:06,980 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:07,718 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:08,805 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:09,813 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:14,375 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:16,156 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:18,790 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:19,141 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:23,103 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:26,409 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:26,432 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:35,994 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:41,855 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:04:49,512 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:05,460 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:14,097 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:16,419 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:17,417 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:25,308 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:31,906 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:40,284 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:41,486 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:45,667 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:50,346 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:52,804 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:54,332 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:57,451 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:05:57,529 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:01,617 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:01,747 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:04,431 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:08,771 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:09,006 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:16,776 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:22,049 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:23,253 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:23,622 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:23,991 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:24,315 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:24,531 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:24,583 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:24,886 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:25,007 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:25,781 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:26,030 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:26,033 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:26,454 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:26,590 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:26,836 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:26,983 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:27,700 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:28,386 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:30,189 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:31,504 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:31,504 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:32,377 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:32,572 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:33,347 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:33,433 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:33,921 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
2026-09-14 16:06:34,359 INFO HTTP Request: POST https://vps.lpzproxy.xyz/v1/chat/completions "HTTP/1.1 200 OK"
